t_wall,t_rel,weight,mode_machine,cmd_left_shoulder_pitch,cmd_left_shoulder_roll,cmd_left_shoulder_yaw,cmd_left_elbow,cmd_left_wrist_roll,cmd_left_wrist_pitch,cmd_left_wrist_yaw,cmd_right_shoulder_pitch,cmd_right_shoulder_roll,cmd_right_shoulder_yaw,cmd_right_elbow,cmd_right_wrist_roll,cmd_right_wrist_pitch,cmd_right_wrist_yaw,cmd_waist_yaw,exe_left_shoulder_pitch,exe_left_shoulder_roll,exe_left_shoulder_yaw,exe_left_elbow,exe_left_wrist_roll,exe_left_wrist_pitch,exe_left_wrist_yaw,exe_right_shoulder_pitch,exe_right_shoulder_roll,exe_right_shoulder_yaw,exe_right_elbow,exe_right_wrist_roll,exe_right_wrist_pitch,exe_right_wrist_yaw,exe_waist_yaw,err_left_shoulder_pitch,err_left_shoulder_roll,err_left_shoulder_yaw,err_left_elbow,err_left_wrist_roll,err_left_wrist_pitch,err_left_wrist_yaw,err_right_shoulder_pitch,err_right_shoulder_roll,err_right_shoulder_yaw,err_right_elbow,err_right_wrist_roll,err_right_wrist_pitch,err_right_wrist_yaw,err_waist_yaw,cmdtau_left_shoulder_pitch,cmdtau_left_shoulder_roll,cmdtau_left_shoulder_yaw,cmdtau_left_elbow,cmdtau_left_wrist_roll,cmdtau_left_wrist_pitch,cmdtau_left_wrist_yaw,cmdtau_right_shoulder_pitch,cmdtau_right_shoulder_roll,cmdtau_right_shoulder_yaw,cmdtau_right_elbow,cmdtau_right_wrist_roll,cmdtau_right_wrist_pitch,cmdtau_right_wrist_yaw,cmdtau_waist_yaw,exedq_left_shoulder_pitch,exedq_left_shoulder_roll,exedq_left_shoulder_yaw,exedq_left_elbow,exedq_left_wrist_roll,exedq_left_wrist_pitch,exedq_left_wrist_yaw,exedq_right_shoulder_pitch,exedq_right_shoulder_roll,exedq_right_shoulder_yaw,exedq_right_elbow,exedq_right_wrist_roll,exedq_right_wrist_pitch,exedq_right_wrist_yaw,exedq_waist_yaw,exetau_left_shoulder_pitch,exetau_left_shoulder_roll,exetau_left_shoulder_yaw,exetau_left_elbow,exetau_left_wrist_roll,exetau_left_wrist_pitch,exetau_left_wrist_yaw,exetau_right_shoulder_pitch,exetau_right_shoulder_roll,exetau_right_shoulder_yaw,exetau_right_elbow,exetau_right_wrist_roll,exetau_right_wrist_pitch,exetau_right_wrist_yaw,exetau_waist_yaw
1788384441.998930,0.5801,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.312745,0.236250,-0.119821,0.660515,-0.009640,-0.007876,-0.002307,0.302484,-0.243315,0.118828,0.673443,0.003935,0.002142,-0.004117,-0.000179,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.001091,-0.002182,-0.017142,0.016362,0.006136,-0.010738,0.000000,0.001091,-0.013090,0.013713,0.007636,0.000000,0.004602,0.009204,-0.000255,1.845703,5.097656,1.789773,-1.142578,0.000000,0.000000,-0.062500,2.548828,-2.900391,-1.230469,-1.494141,-0.187500,0.062500,0.000000,0.000000
1788384442.018922,0.6001,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.312745,0.236259,-0.119808,0.660515,-0.009676,-0.007853,-0.002319,0.302475,-0.243315,0.118801,0.673418,0.003923,0.002142,-0.004153,-0.000179,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.004363,0.005454,0.003428,-0.011999,-0.001534,0.000000,0.006136,-0.001091,0.001091,-0.010285,0.000000,0.009204,0.000000,0.006136,0.000269,1.845703,5.185547,1.733842,-1.142578,0.062500,0.000000,-0.062500,2.548828,-2.988281,-1.230469,-1.494141,-0.187500,0.000000,0.000000,0.117188
1788384442.038913,0.6201,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.312737,0.236284,-0.119808,0.660515,-0.009628,-0.007864,-0.002295,0.302484,-0.243306,0.118814,0.673418,0.003899,0.002142,-0.004165,-0.000179,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.008727,0.014181,0.000000,0.000000,-0.009204,-0.001534,0.012272,0.007636,-0.004363,-0.010285,-0.011999,-0.007670,0.003068,0.003068,-0.000060,1.845703,5.185547,1.733842,-1.142578,0.062500,0.000000,-0.062500,2.548828,-2.900391,-1.230469,-1.494141,-0.187500,0.000000,0.000000,0.117188
1788384442.058846,0.6401,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.312745,0.236293,-0.119808,0.660498,-0.009640,-0.007853,-0.002319,0.302484,-0.243298,0.118814,0.673435,0.003887,0.002142,-0.004165,-0.000179,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.004363,-0.003272,0.001714,-0.035997,0.009204,-0.007670,-0.009204,0.001091,-0.005454,0.015427,0.009817,-0.019942,0.004602,-0.015340,0.000197,1.845703,5.185547,1.733842,-1.142578,0.000000,0.000000,-0.062500,2.548828,-2.900391,-1.230469,-1.494141,-0.187500,0.062500,0.000000,0.351562
1788384442.078912,0.6601,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.312753,0.236259,-0.119821,0.660524,-0.009604,-0.007828,-0.002319,0.302484,-0.243324,0.118801,0.673418,0.003911,0.002142,-0.004141,-0.000179,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008727,0.016362,-0.006857,-0.006545,0.019942,0.000000,-0.015340,0.003272,0.005454,-0.001714,0.005454,-0.015340,0.006136,0.015340,-0.000193,1.845703,5.185547,1.733842,-1.142578,0.000000,0.000000,-0.062500,2.548828,-2.988281,-1.230469,-1.494141,-0.187500,0.062500,0.000000,0.058594
1788384442.101259,0.6825,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.312745,0.236259,-0.119808,0.660515,-0.009652,-0.007828,-0.002307,0.302475,-0.243315,0.118801,0.673426,0.003959,0.002142,-0.004165,-0.000179,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008727,0.000000,-0.015427,-0.001091,-0.003068,0.007670,0.000000,-0.001091,-0.004363,-0.008571,-0.007636,-0.009204,0.001534,-0.013806,0.000057,1.845703,5.185547,1.789773,-1.142578,0.062500,0.000000,-0.062500,2.548828,-2.900391,-1.286399,-1.494141,-0.187500,0.062500,0.000000,-0.175781
1788384442.118839,0.7001,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.312737,0.236293,-0.119768,0.660532,-0.009616,-0.007828,-0.002319,0.302467,-0.243315,0.118801,0.673435,0.003887,0.002142,-0.004153,-0.000179,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.003272,0.002182,0.003428,0.000000,0.004602,0.000000,0.000000,0.001091,-0.006545,0.000000,0.009817,-0.013806,0.000000,0.000000,0.000046,1.845703,5.185547,1.789773,-1.142578,0.000000,0.000000,-0.062500,2.548828,-2.900391,-1.230469,-1.494141,-0.187500,0.062500,-0.062500,-0.058594
1788384442.138837,0.7201,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.312762,0.236284,-0.119808,0.660515,-0.009640,-0.007853,-0.002319,0.302475,-0.243298,0.118814,0.673426,0.003911,0.002142,-0.004153,-0.000179,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.003272,0.016362,-0.005142,-0.001091,0.000000,-0.006136,-0.001534,0.008727,0.007636,0.001714,-0.014181,0.010738,-0.004602,0.004602,0.000034,1.845703,5.009766,1.789773,-1.142578,0.062500,0.000000,-0.062500,2.548828,-2.900391,-1.230469,-1.494141,-0.187500,0.000000,0.000000,0.058594
1788384442.158837,0.7401,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.312719,0.236284,-0.119808,0.660515,-0.009604,-0.007853,-0.002319,0.302484,-0.243306,0.118801,0.673418,0.003911,0.002142,-0.004117,-0.000179,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.011999,0.006545,-0.022284,-0.009817,0.021476,-0.007670,-0.004602,0.000000,-0.003272,0.008571,-0.004363,0.004602,0.007670,0.009204,0.000235,1.845703,5.185547,1.789773,-1.142578,0.000000,0.000000,-0.062500,2.548828,-2.900391,-1.230469,-1.494141,-0.187500,0.062500,0.000000,0.058594
1788384442.178835,0.7601,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.312737,0.236268,-0.119808,0.660515,-0.009640,-0.007853,-0.002319,0.302484,-0.243298,0.118814,0.673435,0.003887,0.002142,-0.004141,-0.000205,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.005454,0.008727,-0.006857,-0.006545,0.006136,-0.006136,-0.009204,0.004363,0.001091,0.000000,0.009817,-0.004602,0.016874,-0.003068,-0.001189,1.845703,5.097656,1.789773,-1.142578,0.000000,0.000000,-0.062500,2.548828,-2.900391,-1.230469,-1.494141,-0.187500,0.062500,0.000000,-0.058594
1788384442.198835,0.7801,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.312745,0.236259,-0.119808,0.660515,-0.009604,-0.007853,-0.002319,0.302484,-0.243340,0.118801,0.673435,0.003911,0.002142,-0.004117,-0.000179,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.009817,-0.011999,0.006857,0.000000,0.003068,-0.012272,0.010738,0.002182,-0.010908,-0.006857,0.004363,-0.004602,0.001534,0.001534,-0.000118,1.845703,5.185547,1.789773,-1.142578,0.062500,0.000000,-0.062500,2.548828,-2.900391,-1.230469,-1.494141,-0.187500,0.062500,0.000000,0.058594
1788384442.218835,0.8001,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.312745,0.236259,-0.119808,0.660515,-0.009699,-0.007853,-0.002307,0.302484,-0.243315,0.118814,0.673435,0.003899,0.002142,-0.004153,-0.000205,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.005454,0.007636,0.025712,-0.004363,-0.006136,-0.004602,0.000000,0.000000,0.000000,0.017142,0.022907,-0.007670,0.009204,-0.003068,-0.000347,1.845703,5.185547,1.789773,-1.142578,0.062500,0.000000,-0.062500,2.548828,-2.900391,-1.230469,-1.494141,-0.187500,0.000000,0.000000,0.234375
1788384442.238835,0.8201,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.312745,0.236284,-0.119808,0.660507,-0.009676,-0.007828,-0.002331,0.302484,-0.243298,0.118828,0.673435,0.003887,0.002118,-0.004141,-0.000179,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.001091,0.007636,0.006857,-0.020726,-0.013806,0.000000,-0.003068,0.001091,0.007636,0.023998,0.009817,0.000000,0.001534,-0.016874,0.000262,1.845703,5.097656,1.789773,-1.142578,0.062500,0.000000,-0.062500,2.548828,-2.900391,-1.230469,-1.494141,-0.187500,0.000000,0.000000,0.175781
1788384442.258836,0.8401,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.312728,0.236259,-0.119808,0.660515,-0.009676,-0.007828,-0.002307,0.302484,-0.243306,0.118801,0.673426,0.003899,0.002130,-0.004177,-0.000179,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.007636,0.006545,-0.015427,-0.003272,0.000000,-0.001534,0.009204,0.002182,-0.015272,-0.015427,0.005454,0.004602,0.009204,0.009204,-0.000254,1.845703,5.273438,1.845703,-1.142578,0.000000,0.000000,-0.062500,2.548828,-2.900391,-1.230469,-1.494141,-0.187500,0.062500,-0.062500,0.175781
1788384442.278835,0.8601,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.312745,0.236268,-0.119808,0.660515,-0.009616,-0.007853,-0.002319,0.302484,-0.243306,0.118801,0.673426,0.003899,0.002142,-0.004141,-0.000179,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.006545,0.014181,0.000000,-0.006545,-0.003068,-0.001534,-0.010738,0.010908,-0.011999,-0.008571,-0.019635,0.001534,0.000000,0.000000,0.000061,1.845703,5.097656,1.789773,-1.142578,0.062500,0.000000,-0.062500,2.548828,-2.900391,-1.230469,-1.494141,-0.187500,0.000000,0.000000,0.000000
1788384442.298835,0.8801,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.312745,0.236276,-0.119808,0.660515,-0.009652,-0.007840,-0.002307,0.302475,-0.243306,0.118814,0.673435,0.003911,0.002142,-0.004165,-0.000179,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.007636,0.013090,0.034283,0.007636,0.000000,0.000000,0.012272,-0.002182,0.000000,0.006857,0.014181,0.006136,0.003068,-0.006136,0.000186,1.845703,5.097656,1.789773,-1.142578,0.062500,0.000000,-0.062500,2.548828,-2.900391,-1.230469,-1.494141,-0.187500,0.062500,0.000000,0.058594
1788384442.318835,0.9001,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.312745,0.236268,-0.119808,0.660507,-0.009604,-0.007853,-0.002307,0.302475,-0.243315,0.118801,0.673418,0.003935,0.002130,-0.004153,-0.000179,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.009817,0.013090,-0.008571,-0.005454,0.010738,0.007670,0.000000,-0.011999,-0.010908,-0.011999,0.007636,-0.006136,0.003068,-0.003068,0.000062,1.933594,5.009766,1.789773,-1.142578,0.000000,0.000000,-0.062500,2.548828,-2.900391,-1.230469,-1.494141,-0.187500,0.062500,-0.062500,0.000000
1788384442.338835,0.9201,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.312745,0.236268,-0.119808,0.660524,-0.009628,-0.007853,-0.002331,0.302484,-0.243315,0.118814,0.673443,0.003935,0.002142,-0.004153,-0.000205,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.002182,0.000000,0.005142,-0.001091,0.006136,-0.013806,-0.009204,0.002182,0.002182,0.022284,0.017453,0.015340,-0.006136,0.001534,-0.000001,1.933594,5.097656,1.789773,-1.142578,0.000000,0.000000,-0.062500,2.548828,-2.988281,-1.230469,-1.494141,-0.250000,0.062500,0.000000,0.117188
1788384442.358835,0.9401,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.312745,0.236268,-0.119781,0.660507,-0.009640,-0.007853,-0.002295,0.302484,-0.243298,0.118801,0.673435,0.003887,0.002142,-0.004141,-0.000205,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.001091,0.020726,-0.003428,-0.007636,-0.012272,-0.015340,-0.001534,0.000000,0.011999,-0.003428,0.000000,-0.009204,0.001534,-0.012272,-0.000432,1.845703,5.009766,1.845703,-1.142578,0.062500,0.000000,-0.062500,2.636719,-2.988281,-1.230469,-1.494141,-0.187500,0.062500,0.000000,0.234375
1788384442.378835,0.9601,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.312737,0.236268,-0.119808,0.660515,-0.009688,-0.007828,-0.002307,0.302467,-0.243306,0.118814,0.673418,0.003935,0.002130,-0.004200,-0.000154,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.005454,0.017453,-0.003428,-0.007636,-0.004602,-0.003068,0.000000,-0.004363,0.000000,-0.015427,-0.001091,0.007670,-0.010738,-0.023010,0.000577,1.845703,5.097656,1.789773,-1.142578,0.062500,0.000000,-0.062500,2.548828,-2.988281,-1.230469,-1.494141,-0.187500,0.000000,0.000000,-0.058594
1788384442.398837,0.9801,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.312737,0.236276,-0.119821,0.660515,-0.009688,-0.007828,-0.002319,0.302475,-0.243315,0.118828,0.673435,0.003911,0.002142,-0.004141,-0.000179,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.003272,0.000000,0.006857,0.000000,-0.015340,-0.004602,-0.013806,-0.002182,-0.005454,0.011999,0.000000,-0.003068,0.013806,-0.010738,-0.000042,1.845703,5.097656,1.789773,-1.142578,0.062500,0.000000,-0.062500,2.548828,-2.900391,-1.230469,-1.494141,-0.187500,0.062500,0.000000,-0.234375
1788384442.418835,1.0001,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.312745,0.236276,-0.119808,0.660515,-0.009640,-0.007840,-0.002319,0.302484,-0.243315,0.118814,0.673452,0.003887,0.002142,-0.004177,-0.000205,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.010908,-0.006545,-0.017142,-0.001091,-0.021476,-0.003068,-0.007670,0.001091,0.001091,-0.008571,0.027271,-0.010738,0.009204,-0.012272,-0.000742,1.845703,5.185547,1.789773,-1.142578,0.062500,0.000000,-0.062500,2.548828,-2.900391,-1.230469,-1.494141,-0.187500,0.062500,0.000000,0.117188
1788384442.438836,1.0201,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.312745,0.236268,-0.119794,0.660515,-0.009604,-0.007853,-0.002307,0.302475,-0.243315,0.118814,0.673435,0.003911,0.002142,-0.004165,-0.000179,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.002182,0.006545,0.027427,-0.017453,0.010738,0.000000,0.006136,-0.001091,-0.003272,0.013713,0.021817,-0.004602,0.010738,0.007670,0.000316,1.845703,5.185547,1.733842,-1.142578,0.000000,0.000000,-0.062500,2.548828,-2.900391,-1.230469,-1.494141,-0.187500,0.000000,0.000000,0.058594
1788384442.458835,1.0401,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.312728,0.236242,-0.119808,0.660515,-0.009640,-0.007864,-0.002319,0.302484,-0.243306,0.118801,0.673435,0.003911,0.002142,-0.004153,-0.000179,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.001091,-0.007636,-0.010285,0.004363,0.015340,-0.003068,-0.003068,0.002182,0.009817,0.008571,0.011999,-0.001534,0.004602,-0.003068,0.000084,1.845703,5.097656,1.789773,-1.142578,0.000000,0.000000,-0.062500,2.548828,-2.988281,-1.286399,-1.494141,-0.187500,0.062500,0.000000,0.117188
1788384442.478835,1.0601,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.312745,0.236268,-0.119794,0.660507,-0.009676,-0.007853,-0.002307,0.302475,-0.243315,0.118801,0.673418,0.003911,0.002142,-0.004189,-0.000179,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,0.021817,0.013713,-0.021817,0.004602,-0.004602,-0.013806,-0.006545,-0.011999,0.008571,-0.002182,-0.010738,0.009204,-0.015340,-0.000216,1.845703,5.097656,1.789773,-1.142578,0.000000,0.000000,-0.062500,2.548828,-2.900391,-1.230469,-1.494141,-0.187500,0.062500,0.000000,0.058594
1788384442.498835,1.0801,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.312745,0.236259,-0.119808,0.660507,-0.009664,-0.007853,-0.002307,0.302467,-0.243315,0.118814,0.673426,0.003911,0.002142,-0.004165,-0.000179,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.011999,0.005454,-0.001714,-0.013090,0.000000,-0.003068,0.000000,-0.015272,-0.003272,0.023998,0.011999,0.012272,0.000000,0.001534,-0.000016,1.933594,5.097656,1.789773,-1.142578,0.062500,0.000000,-0.062500,2.636719,-2.900391,-1.286399,-1.494141,-0.187500,0.062500,0.000000,0.000000
1788384442.518836,1.1001,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.312728,0.236268,-0.119808,0.660515,-0.009640,-0.007853,-0.002319,0.302484,-0.243315,0.118788,0.673426,0.003911,0.002130,-0.004141,-0.000205,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.007636,-0.005454,-0.010285,-0.011999,-0.027612,0.004602,-0.001534,0.020726,-0.006545,-0.020570,-0.005454,0.000000,0.004602,-0.009204,-0.000055,1.845703,5.185547,1.789773,-1.142578,0.062500,0.000000,-0.062500,2.548828,-2.900391,-1.286399,-1.494141,-0.187500,0.062500,0.000000,0.117188
1788384442.538835,1.1201,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.312745,0.236268,-0.119808,0.660515,-0.009640,-0.007828,-0.002319,0.302484,-0.243306,0.118801,0.673435,0.003899,0.002142,-0.004105,-0.000179,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.002182,0.005454,0.006857,-0.006545,-0.006136,0.001534,-0.023010,0.004363,0.002182,0.013713,0.004363,-0.013806,0.007670,-0.003068,0.000261,1.845703,5.097656,1.789773,-1.142578,0.062500,0.000000,-0.062500,2.548828,-2.900391,-1.230469,-1.494141,-0.187500,0.062500,0.000000,0.058594
1788384442.558837,1.1401,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.312745,0.236233,-0.119808,0.660515,-0.009664,-0.007853,-0.002319,0.302467,-0.243332,0.118814,0.673435,0.003911,0.002130,-0.004117,-0.000179,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.007636,-0.016362,0.015427,-0.005454,-0.019942,-0.006136,-0.003068,-0.003272,-0.020726,-0.008571,0.018544,0.004602,0.004602,-0.003068,-0.000276,1.845703,5.097656,1.733842,-1.142578,0.062500,0.000000,-0.062500,2.548828,-2.900391,-1.230469,-1.494141,-0.187500,0.062500,0.000000,0.058594
1788384442.578835,1.1601,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.312728,0.236259,-0.119821,0.660515,-0.009688,-0.007828,-0.002319,0.302484,-0.243315,0.118788,0.673435,0.003911,0.002142,-0.004153,-0.000179,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.003272,-0.008727,-0.018856,-0.022907,0.004602,0.000000,-0.016874,0.003272,-0.006545,0.000000,0.001091,-0.007670,0.000000,-0.009204,-0.000043,1.845703,5.097656,1.789773,-1.142578,0.000000,0.000000,-0.062500,2.548828,-2.900391,-1.230469,-1.494141,-0.187500,0.062500,0.000000,0.058594
1788384442.599256,1.1805,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.312745,0.236259,-0.119808,0.660524,-0.009676,-0.007853,-0.002307,0.302484,-0.243315,0.118801,0.673435,0.003935,0.002130,-0.004177,-0.000179,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003272,0.000000,-0.018856,-0.026180,-0.009204,-0.007670,-0.006136,0.005454,-0.009817,-0.020570,0.002182,-0.001534,-0.007670,-0.007670,0.000339,1.845703,5.097656,1.789773,-1.142578,0.062500,0.000000,-0.062500,2.548828,-2.900391,-1.230469,-1.494141,-0.187500,0.062500,0.000000,0.175781
1788384442.618925,1.2001,nan,6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.312745,0.236259,-0.119781,0.660498,-0.009652,-0.007853,-0.002307,0.302484,-0.243315,0.118788,0.673435,0.003899,0.002154,-0.004165,-0.000179,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000,0.011999,0.029141,-0.006545,0.004602,-0.010738,-0.010738,0.009817,-0.009817,0.003428,0.003272,-0.013806,0.006136,0.004602,-0.000061,1.845703,5.009766,1.789773,-1.142578,0.000000,0.000000,-0.062500,2.548828,-2.812500,-1.230469,-1.494141,-0.187500,0.062500,-0.062500,0.351562
